time,high,low,open,close,returns,vol_10,vol_20,vol_30,mom_10,mom_20,mom_30,mom_60,mom_90
2019-02-26,0.02501,0.024,0.02467,0.02463,-0.0016214025131739973,0.535006711265422,0.4562825480557857,0.5402038486494136,0.02411642411642423,-0.04829984544049459,-0.164234815066169,0.16234072675790467,0.6552419354838708
2019-02-27,0.02499,0.02387,0.02463,0.02459,-0.0016240357287859997,0.533884606877072,0.4534357391732007,0.4982895591433819,0.012350761630300688,-0.06073338426279595,-0.09794570799706526,0.20954254795868166,0.5632549268912905
2019-02-28,0.02489,0.02396,0.02459,0.0242,-0.015860105734038288,0.4951600078216058,0.42759647814356677,0.4960006181312419,-0.04158415841584162,-0.11029411764705876,-0.1269841269841271,0.17761557177615583,0.6609471516815375
2019-03-01,0.02449,0.02402,0.0242,0.02413,-0.002892561983471098,0.4938274387256648,0.42443037749865486,0.4959920207413802,-0.034413765506202454,-0.09523809523809523,-0.12730560578661854,0.2567708333333334,0.5791884816753925
2019-03-02,0.02422,0.02253,0.02413,0.02341,-0.029838375466224587,0.5035488807465727,0.43109149972213373,0.4566499702734225,-0.07360506529481603,-0.1054642720672525,-0.08554687500000002,0.16583665338645415,0.555481727574751
2019-03-03,0.0237,0.02288,0.02341,0.02301,-0.01708671507902615,0.5048698092797472,0.4105207880822011,0.44155045628406797,-0.07627458851866731,-0.08143712574850304,-0.1343115124153499,0.10784785748675962,0.5945945945945945
2019-03-04,0.02351,0.02111,0.02301,0.02324,0.00999565406345071,0.4855502980474491,0.41339481665510003,0.4434641304084516,-0.08862745098039204,-0.0670413488558812,-0.12434061793519224,0.13255360623781676,0.6005509641873279
2019-03-05,0.02452,0.0223,0.02324,0.02429,0.04518072289156616,0.546861823997336,0.4427786223608635,0.4566870343746823,-0.06143740340030912,-0.006543967280163598,-0.05339049103663285,0.10058903488898951,0.7263681592039801
2019-03-06,0.02437,0.02338,0.02429,0.02374,-0.0226430629888843,0.38570831659982563,0.4404960989137235,0.422559953402882,-0.004194630872483174,-0.0033585222502099388,-0.1265636497424576,0.04766107678729048,0.8332046332046332
2019-03-07,0.02407,0.02312,0.02374,0.02349,-0.010530749789385063,0.33433428903873,0.43878394308376606,0.41975802225558095,-0.04783137413862992,-0.027731788079470188,-0.11658518239939819,-0.0012755102040815647,0.7503725782414308
2019-03-08,0.02357,0.02254,0.02349,0.02295,-0.02298850574712641,0.34584726684654776,0.445570716863251,0.41813098152142925,-0.06820950060901332,-0.04573804573804563,-0.11321483771251928,-0.04692691029900331,0.6715222141296433
2019-03-09,0.02337,0.0224,0.02295,0.02337,0.018300653594771177,0.3679971707317516,0.449489547484571,0.42070135624185506,-0.04961366409109402,-0.037875668999588386,-0.10733384262796031,-0.12635514018691596,0.6776740847092606
2019-03-10,0.02371,0.02261,0.02337,0.02331,-0.0025673940949935137,0.36286172814026363,0.4225092429308427,0.4010958825379635,-0.03677685950413212,-0.0768316831683169,-0.14301470588235288,-0.18780487804878043,0.7266666666666668
2019-03-11,0.02341,0.02231,0.02331,0.02266,-0.02788502788502789,0.3828173734297259,0.4307137285630423,0.40448930318622733,-0.06092001657687518,-0.09323729491796717,-0.15035620547431572,-0.13905775075987847,0.6760355029585798
2019-03-12,0.023,0.02185,0.02266,0.02292,0.011473962930273585,0.366637257770447,0.4308453083439814,0.40511103818518357,-0.020931225971806966,-0.09299564701226759,-0.12418800152846765,-0.09514409790761935,0.6828193832599119
2019-03-13,0.023,0.02237,0.02292,0.0226,-0.013961605584642323,0.36332747550375055,0.4307612278927558,0.38949002075315725,-0.01781833985223824,-0.09273384183059019,-0.0978043912175649,-0.052410901467505266,0.6840536512667659
2019-03-14,0.02326,0.02256,0.0226,0.02283,0.010176991150442571,0.363490103167173,0.4216105279581326,0.3913013691651013,-0.01764199655765919,-0.1047058823529411,-0.0835006021678042,0.06038086391082209,0.7480857580398161
2019-03-15,0.02348,0.02256,0.02283,0.02332,0.021462987297415692,0.29024273220620833,0.42637054718423484,0.3943377285136364,-0.03993412927130502,-0.09891808346213293,-0.04621676891615534,-0.10822179732313575,0.7979953739398611
2019-03-16,0.02393,0.02309,0.02332,0.02353,0.00900514579759859,0.27620958670834195,0.32654557267281265,0.3884033180992297,-0.008845829823083462,-0.013003355704698016,-0.012174643157011,-0.05235602094240843,0.7798789712556731
2019-03-17,0.02374,0.02252,0.02353,0.02334,-0.008074798130046745,0.2740414970756663,0.2994719132910165,0.3866058241457203,-0.0063856960408684715,-0.05391163356303208,-0.03394039735099341,-0.0875684128225176,0.6074380165289257
2019-03-18,0.02365,0.0224,0.02334,0.02294,-0.01713796058269068,0.2619069981318172,0.3038333558838818,0.3893613465883846,-0.00043572984749473687,-0.06861550954120998,-0.0461538461538461,-0.10634982469809118,0.5141914191419141
2019-03-19,0.0233,0.02257,0.02294,0.02314,0.008718395815170199,0.2472477161873114,0.3068269510301783,0.389061584039664,-0.009841677364141987,-0.05896705978039851,-0.04734458624948534,-0.07845479888490636,0.45534591194968543
2019-03-20,0.0233,0.02268,0.02314,0.02328,0.006050129645635227,0.24937523393332406,0.30435915631811183,0.37016271158439,-0.0012870012870014325,-0.03801652892561991,-0.07801980198019809,-0.06543556804496198,0.31674208144796356
2019-03-21,0.0233,0.02228,0.02328,0.02253,-0.03221649484536071,0.2634776752593155,0.32303015402201146,0.3795399512980233,-0.005736981465136681,-0.06630750103605454,-0.09843937575030004,-0.061249999999999916,0.10441176470588243
2019-03-22,0.0234,0.02249,0.02253,0.023,0.020861074123391,0.2791225424373924,0.3177245230181827,0.38372629428829286,0.003490401396160525,-0.01751388295600176,-0.08982983775227549,-0.1123118487070629,0.0742643624474546
2019-03-23,0.02472,0.0228,0.023,0.02461,0.07000000000000006,0.43314707706840216,0.39829422668240066,0.43608753278131795,0.08893805309734515,0.06953498478922215,-0.012043356081894885,-0.07724034495688037,0.15323336457357062
2019-03-24,0.02465,0.02323,0.02461,0.02366,-0.038602194229987785,0.49401114411979663,0.42453529690407926,0.443938977772133,0.036355672360928626,0.01807228915662651,-0.07215686274509792,-0.11913626209977657,0.11236483309826051
2019-03-25,0.02384,0.02236,0.02366,0.02297,-0.029163144547759923,0.5090627255418644,0.40397882875909047,0.4476174347903283,-0.015008576329331058,-0.05434335117332234,-0.11244204018547144,-0.1598390636430138,0.11721789883268485
2019-03-26,0.023,0.02136,0.02297,0.02281,-0.006965607313887734,0.5065315398449881,0.3973828990529953,0.3869998360205275,-0.030599235019124427,-0.03917438921651217,-0.04320469798657711,-0.15549796371714175,0.10086872586872597
2019-03-27,0.02377,0.0223,0.02281,0.02365,0.036825953529153965,0.5419840470827562,0.4184259143039734,0.3886654256030192,0.013281919451585411,0.006811409110259792,-0.04134576408593438,-0.18194396402628854,0.25664187035069075
2019-03-28,0.0237,0.02295,0.02365,0.02343,-0.009302325581395432,0.5356937380781274,0.41091712199505404,0.3893883411231092,0.021360069747166532,0.020915032679738488,-0.04872107186358099,-0.20495419070240928,0.1057102406795658
2019-03-29,0.02419,0.02326,0.02343,0.0237,0.011523687580025532,0.5367718707660326,0.40790240171628384,0.3911760716464882,0.02420051858254091,0.01412066752246477,-0.03619357462383088,-0.13059427732942042,0.16576487948844054
2019-03-30,0.02388,0.02329,0.0237,0.02357,-0.005485232067510504,0.5379991287087889,0.4083731329151573,0.38888598410251685,0.012457044673539697,0.011154011154011156,-0.02603305785123966,-0.14971139971139968,0.14695863746958637
2019-03-31,0.02381,0.02336,0.02357,0.02374,0.007212558336868957,0.5036136150521328,0.394364133628459,0.38946896458139574,0.053706169551708705,0.04766107678729048,-0.0161624533775383,-0.14141048824593128,0.23645833333333344
2019-04-01,0.02528,0.02349,0.02374,0.02456,0.034540859309182714,0.5195808139259035,0.4094445184450818,0.39166567702683064,0.0678260869565217,0.07155322862129143,0.049124305852199734,-0.04062500000000013,0.22310756972111534
2019-04-02,0.02721,0.02456,0.02456,0.02702,0.10016286644951133,0.6318282987967854,0.5273167118321336,0.47980236675631205,0.09792767167817962,0.1955752212389381,0.17427205562798775,0.016553799849510886,0.30091478093403934
2019-04-03,0.02941,0.02474,0.02702,0.02601,-0.03737971872686896,0.6292156251401664,0.5528832436697769,0.49558864086597604,0.09932375316990694,0.13929040735873843,0.11919104991394147,-0.019969856819894605,0.26754385964912264
2019-04-04,0.02697,0.02507,0.02601,0.02589,-0.0046136101499423265,0.5974851826890607,0.5516465209897867,0.48061254899334704,0.12712233347845014,0.11020583190394517,0.06587072869493626,0.008963367108339781,0.1730856366107838
2019-04-05,0.02783,0.02589,0.02589,0.02741,0.05870992661259167,0.6273221492889778,0.5828135260897682,0.5009478471044608,0.20166593599298555,0.16489587760306001,0.15459140690817175,0.008462104488594635,0.20962047661076788
2019-04-06,0.02761,0.02657,0.02741,0.02696,-0.016417365924844884,0.6422425226124839,0.5866587901612738,0.5028483853316122,0.13995771670190282,0.1550985432733505,0.14772243507875693,0.013915005641218503,0.1462585034013606
2019-04-07,0.02975,0.02679,0.02696,0.02905,0.07752225519287825,0.699753930321792,0.6279225328859362,0.5373028876002394,0.23986342296201446,0.2663469921534438,0.26579520697167736,0.12248840803709427,0.20639534883720922
2019-04-08,0.03192,0.02769,0.02905,0.03084,0.0616179001721171,0.7224152993036774,0.6512299863813037,0.558471143930411,0.3012658227848102,0.3327571305099395,0.3196405648267009,0.1779984721161192,0.1528971962616823
2019-04-09,0.03138,0.02915,0.03084,0.03019,-0.021076523994811858,0.7462476160652224,0.663315884002637,0.5645958585492584,0.28086550700042423,0.29682130584192445,0.29515229515229513,0.10992647058823546,0.05191637630662016
2019-04-10,0.03111,0.02927,0.03019,0.03005,-0.004637297118251116,0.7569080415449106,0.6448588913536754,0.555250894135961,0.26579612468407743,0.33377718597425643,0.32612533097969987,0.12673415823022127,0.14171732522796354
2019-04-11,0.03012,0.02544,0.03005,0.02676,-0.10948419301164725,1.0086729424515517,0.7813914531696166,0.6543413535882117,0.0895765472312704,0.1634782608695653,0.16753926701570676,0.02254489873901422,0.05645479668377429
2019-04-12,0.02729,0.02564,0.02676,0.02676,0.0,0.8757731594129746,0.7473820868862042,0.6518876234359711,-0.00962250185048108,0.08736286062576193,0.1840707964601771,0.06826347305389224,0.12201257861635217
2019-04-13,0.0271,0.02613,0.02676,0.02634,-0.015695067264574036,0.856108358529976,0.7338566498827174,0.6549117019244747,0.012687427912341454,0.11327134404057482,0.15374507227332446,0.0574066639903652,0.22340919647004176
2019-04-14,0.02738,0.02617,0.02634,0.02723,0.03378891419893715,0.8686702832236143,0.7273934190083478,0.6584708906097401,0.05175743530320598,0.18545929473225953,0.16766723842195552,0.11370143149284262,0.04130019120458894
2019-04-15,0.02771,0.02575,0.02723,0.02645,-0.028644876973925815,0.8313562349592423,0.7379135094880727,0.6659812612413258,-0.035023713973002524,0.1595791319596669,0.1240968975775607,0.11041141897565065,0.06524365686669342
2019-04-16,0.02715,0.02588,0.02645,0.02699,0.02041587901701325,0.8344026549231838,0.7318203750134329,0.6663310142243273,0.001112759643916883,0.1412262156448203,0.15638389031705224,0.11713576158940397,0.0551211884284597
2019-04-17,0.02711,0.02652,0.02699,0.02685,-0.005187106335679981,0.7182967552035371,0.7307018659934194,0.663665918727095,-0.07573149741824448,0.14596670934699096,0.17044463818657363,0.11642411642411643,0.04596805609661092
2019-04-18,0.02738,0.02679,0.02685,0.02696,0.004096834264432081,0.6153468681823155,0.7306813427975726,0.6636428035534931,-0.12581063553826188,0.1375527426160339,0.16508210890233355,0.10992177850967488,0.0736758263639985
2019-04-19,0.02706,0.0262,0.02696,0.02649,-0.017433234421365018,0.614219410998806,0.7347112801761524,0.6670926993352786,-0.12255713812520708,0.1238862961391598,0.13788659793814428,0.04910891089108893,0.06342834203131265
2019-04-20,0.0267,0.02594,0.02649,0.02622,-0.010192525481313663,0.6129161434134938,0.737198615955328,0.6593774524600122,-0.12745424292845253,0.10446503791069928,0.1637816245006658,0.049219687875150075,0.09250000000000003
2019-04-21,0.02641,0.02445,0.02622,0.02513,-0.04157131960335625,0.35258823187163046,0.7475564075417831,0.6717788964450673,-0.060911808669656176,0.02320846905537466,0.09260869565217389,-0.005540166204986208,-0.030104206869934313
2019-04-22,0.02564,0.02478,0.02513,0.02524,0.004377238360525171,0.35536236067983185,0.652329580004824,0.6418582874812175,-0.05680119581464871,-0.06587712805329382,0.02559934985778134,0.013247691690084107,-0.05361829771278592
2019-04-23,0.02543,0.02436,0.02524,0.0244,-0.033280507131537074,0.37948973485965753,0.6495865590215775,0.6391391498778866,-0.07365223993925574,-0.061899269511726196,0.031276415891800635,-0.04313725490196063,-0.09158600148920315
2019-04-24,0.02457,0.023,0.0244,0.02349,-0.037295081967213206,0.32792155713172283,0.661326175013379,0.6429864101482431,-0.1373485126698495,-0.09269988412514485,0.022638223770135024,-0.09234930448222567,-0.1408193123628383
2019-04-25,0.02555,0.02258,0.02349,0.0229,-0.025117071094082566,0.3241081833035471,0.6216156427226225,0.6472106269428519,-0.13421550094517964,-0.16453848960233497,0.00394563787812352,-0.03942953020134232,-0.15216586449463154
2019-04-26,0.02447,0.02237,0.0229,0.02395,0.04585152838427953,0.41296577238971627,0.6493888590536747,0.652070561594649,-0.1126343090033346,-0.11164688427299707,0.012684989429175397,-0.029185245237130175,-0.17156693185748884
2019-04-27,0.02413,0.0234,0.02395,0.02374,-0.008768267223381976,0.41180435497378926,0.5713254060108327,0.6519974106027185,-0.11582867783985096,-0.18278829604130808,0.013230900554844327,-0.036134794965489214,-0.19443501866304713
2019-04-28,0.02418,0.02355,0.02375,0.02401,0.011373209772535864,0.4212468921962099,0.5133741496613797,0.6519769547298894,-0.1094213649851632,-0.22146562905317768,0.013080168776371304,-0.023586823912159494,-0.11922230374174614
2019-04-29,0.02401,0.02258,0.02401,0.02322,-0.03290295710120783,0.4345971002513841,0.5178673311748999,0.6592390381551922,-0.1234428086070215,-0.23087114938721431,-0.014849384811200683,-0.04049586776859493,-0.16233766233766234
2019-04-30,0.02465,0.02215,0.02322,0.02444,0.052540913006029255,0.5450160408711937,0.5668590019251216,0.6762212943679211,-0.06788710907704043,-0.1866888519134775,0.02948609941027791,0.012847078325735728,-0.11609403254972883
2019-05-01,0.02463,0.02301,0.02444,0.02388,-0.022913256955810257,0.5187958854755081,0.43187358226499845,0.6725731069570089,-0.04974134500596905,-0.1076233183856502,-0.027687296416938123,0.020076890217855636,-0.06718750000000007
2019-05-02,0.02422,0.02305,0.02388,0.02362,-0.010887772194304812,0.5170451667203089,0.43182136834931684,0.6020749775060312,-0.06418383518225035,-0.11733931240657702,-0.1258327165062917,0.026510212950890955,-0.11136192626034613
2019-05-03,0.0247,0.02303,0.02362,0.02413,0.02159187129551232,0.5097188708267559,0.4407630286346976,0.5977155961009512,-0.011065573770491888,-0.0839028094153379,-0.07227989234909649,0.0382960413080895,-0.09080633006782224
2019-05-04,0.02497,0.02259,0.02413,0.02371,-0.017405719021964416,0.47850773992206974,0.4194842456542654,0.5993849294711396,0.009365687526607047,-0.12926918839515245,-0.08420239474700664,-0.02387813915191439,-0.0759937646141855
2019-05-05,0.02419,0.02272,0.02371,0.02406,0.01476170392239573,0.45822460037060053,0.41747689068314614,0.5735311668196463,0.05065502183406112,-0.09035916824196599,-0.12221816855162349,0.01347935973041281,-0.11479028697571736
2019-05-06,0.02482,0.02256,0.02406,0.02397,-0.0037406483790524137,0.3992431610333218,0.4071113634321365,0.5722638114273408,0.0008350730688937436,-0.11189329381252311,-0.11090504451038574,0.020434227330779153,-0.09853328318916876
2019-05-07,0.02508,0.02351,0.02397,0.02406,0.003754693366708306,0.39615920317614695,0.4084681777707362,0.5192392255402847,0.01347935973041281,-0.10391061452513961,-0.1717728055077452,0.048366013071895475,-0.07032457496136002
2019-05-08,0.02569,0.02356,0.02406,0.02506,0.041562759767248325,0.4431740825015285,0.4401483774965722,0.4995120564297965,0.0437317784256559,-0.07047477744807129,-0.1874189364461738,0.07231493367565256,-0.04278074866310155
2019-05-09,0.02533,0.02322,0.02506,0.02347,-0.06344772545889854,0.5330341052420664,0.48752291955758975,0.5247833935349395,0.010766580534022463,-0.1140052850132125,-0.22259026167605167,0.0068640068640069,-0.13713235294117643
2019-05-10,0.024,0.02248,0.02347,0.02369,0.009373668512995259,0.4559563768785617,0.4900113962095078,0.5270869767346875,-0.030687397708674347,-0.09649122807017552,-0.2116472545757072,0.045454545454545414,-0.11173603299587553
2019-05-11,0.02653,0.02329,0.02369,0.02507,0.058252427184465994,0.5312201971401456,0.5174822355162924,0.4652109309939809,0.04983249581239524,-0.0023875845602865375,-0.0631539611360239,0.09380453752181506,-0.042032862055789044
2019-05-12,0.0256,0.02318,0.02507,0.02378,-0.0514559234144395,0.6005241747852051,0.548773422513248,0.48691870269711385,0.006773920406435208,-0.057844690966719514,-0.1113602391629297,0.05221238938053108,-0.050698602794411185
2019-05-13,0.02542,0.02372,0.02378,0.0244,0.026072329688814344,0.6051613896949825,0.5449150112866433,0.49282052877308896,0.011189390799834387,0.0,-0.07365223993925574,0.06876916338151573,-0.020473705339221215
